Experiment,Timestamp,temperature [C],delta_t [C/s],notes
9,1752509539683306932,0.8809999823570251,-0.0019256331107725,"plastica, thick 2mm, temp 38C"
9,1752509539783314704,0.8809999823570251,-0.0012648350883301,"plastica, thick 2mm, temp 38C"
9,1752509539883348941,0.8809999823570251,-0.0008272088993835,"plastica, thick 2mm, temp 38C"
9,1752509539983365774,0.8799999952316284,-0.0023383000915692,"plastica, thick 2mm, temp 38C"
9,1752509540083306789,0.8799999952316284,-0.0028682877674989,"plastica, thick 2mm, temp 38C"
9,1752509540183029174,0.8809999823570251,-0.0010698590039155,"plastica, thick 2mm, temp 38C"
9,1752509540283324241,0.8809999823570251,-9.234159940731384e-05,"plastica, thick 2mm, temp 38C"
9,1752509540383270978,0.8799999952316284,-0.0014050241529657,"plastica, thick 2mm, temp 38C"
9,1752509540483046770,0.8809999823570251,-0.0001218096047284,"plastica, thick 2mm, temp 38C"
9,1752509540583344221,0.8809999823570251,0.0005179283883334,"plastica, thick 2mm, temp 38C"
9,1752509540683326482,0.8809999823570251,0.0007847864499837,"plastica, thick 2mm, temp 38C"
9,1752509540783294916,0.8790000081062317,-0.0027550375317343,"plastica, thick 2mm, temp 38C"
9,1752509540883009433,0.8799999952316284,-0.002441621079206,"plastica, thick 2mm, temp 38C"
9,1752509540983311176,0.8799999952316284,-0.0020683011203385,"plastica, thick 2mm, temp 38C"
9,1752509541083306789,0.8799999952316284,-0.0016992272396629,"plastica, thick 2mm, temp 38C"
9,1752509541183293581,0.8799999952316284,-0.0013654505865623,"plastica, thick 2mm, temp 38C"
9,1752509541283353805,0.8790000081062317,-0.0028789862994665,"plastica, thick 2mm, temp 38C"
9,1752509541383299350,0.8799999952316284,-0.0015615332061234,"plastica, thick 2mm, temp 38C"
9,1752509541483292818,0.8799999952316284,-0.0007754432018342,"plastica, thick 2mm, temp 38C"
9,1752509541583338260,0.8799999952316284,-0.0007754432018342,"plastica, thick 2mm, temp 38C"
9,1752509541683336496,0.878000020980835,-0.0039204228629956,"plastica, thick 2mm, temp 38C"
9,1752509541783242940,0.8799999952316284,-0.0015086711878669,"plastica, thick 2mm, temp 38C"
9,1752509541882975339,0.8799999952316284,-0.0001911324601458,"plastica, thick 2mm, temp 38C"
9,1752509541983295440,0.8790000081062317,-0.0013283133878635,"plastica, thick 2mm, temp 38C"
9,1752509542083356857,0.8790000081062317,-0.0017659838375375,"plastica, thick 2mm, temp 38C"
9,1752509542183325767,0.878000020980835,-0.0036214806382135,"plastica, thick 2mm, temp 38C"
9,1752509542283366441,0.8790000081062317,-0.0024047639873914,"plastica, thick 2mm, temp 38C"
9,1752509542383304357,0.8790000081062317,-0.0015921440696234,"plastica, thick 2mm, temp 38C"
9,1752509542483287811,0.8790000081062317,-0.0010506673436509,"plastica, thick 2mm, temp 38C"
9,1752509542583357095,0.878000020980835,-0.0024907605127098,"plastica, thick 2mm, temp 38C"
9,1752509542683326959,0.878000020980835,-0.0029722377194047,"plastica, thick 2mm, temp 38C"
9,1752509542783301115,0.878000020980835,-0.0029406601559387,"plastica, thick 2mm, temp 38C"
9,1752509542883304357,0.878000020980835,-0.0026605277358058,"plastica, thick 2mm, temp 38C"
9,1752509542983401060,0.878000020980835,-0.0022838153537182,"plastica, thick 2mm, temp 38C"
9,1752509543083316326,0.878000020980835,-0.0018936829046605,"plastica, thick 2mm, temp 38C"
9,1752509543183328151,0.878000020980835,-0.0015320865432027,"plastica, thick 2mm, temp 38C"
9,1752509543283287763,0.878000020980835,-0.0012170165372001,"plastica, thick 2mm, temp 38C"
9,1752509543383289575,0.878000020980835,-0.0009531007459108,"plastica, thick 2mm, temp 38C"
9,1752509543483338594,0.8790000081062317,0.0010619738846671,"plastica, thick 2mm, temp 38C"
9,1752509543583296537,0.8769999742507935,-0.0016462781357585,"plastica, thick 2mm, temp 38C"
9,1752509543683311700,0.8769999742507935,-0.0016462781357585,"plastica, thick 2mm, temp 38C"
9,1752509543783304691,0.8769999742507935,-0.0028251565935488,"plastica, thick 2mm, temp 38C"
9,1752509543882967233,0.8769999742507935,-0.0031485429444465,"plastica, thick 2mm, temp 38C"
9,1752509543983292579,0.8769999742507935,-0.0030236333913863,"plastica, thick 2mm, temp 38C"
9,1752509544082931518,0.8769999742507935,-0.0026903007051619,"plastica, thick 2mm, temp 38C"
9,1752509544183310031,0.8769999742507935,-0.0022848406254475,"plastica, thick 2mm, temp 38C"
9,1752509544283328294,0.8769999742507935,-0.0018805295300972,"plastica, thick 2mm, temp 38C"
9,1752509544383308172,0.878000020980835,0.0002869146784079,"plastica, thick 2mm, temp 38C"
9,1752509544483303308,0.8769999742507935,-0.000476944094556,"plastica, thick 2mm, temp 38C"
9,1752509544583295345,0.8769999742507935,-0.0008083099247982,"plastica, thick 2mm, temp 38C"
9,1752509544683294057,0.8769999742507935,-0.0008979312883852,"plastica, thick 2mm, temp 38C"
9,1752509544783322334,0.8769999742507935,-0.0008610319405881,"plastica, thick 2mm, temp 38C"
9,1752509544883360862,0.8769999742507935,-0.0007654583855145,"plastica, thick 2mm, temp 38C"
9,1752509544982962608,0.8759999871253967,-0.0024497129145462,"plastica, thick 2mm, temp 38C"
9,1752509545083360910,0.8769999742507935,-0.0012545466457486,"plastica, thick 2mm, temp 38C"
9,1752509545183310270,0.8769999742507935,-0.0005560059759205,"plastica, thick 2mm, temp 38C"
9,1752509545282978296,0.8769999742507935,-0.000163680509872,"plastica, thick 2mm, temp 38C"
9,1752509545382983922,0.8769999742507935,4.3290214380259584e-05,"plastica, thick 2mm, temp 38C"
9,1752509545483361721,0.8759999871253967,-0.0016591670757444,"plastica, thick 2mm, temp 38C"
9,1752509545583374738,0.8769999742507935,-0.0005440692853743,"plastica, thick 2mm, temp 38C"
9,1752509545683345317,0.8759999871253967,-0.0017486819581233,"plastica, thick 2mm, temp 38C"
9,1752509545783013582,0.8759999871253967,-0.0017486819581233,"plastica, thick 2mm, temp 38C"
9,1752509545883373975,0.8759999871253967,-0.0021815607915394,"plastica, thick 2mm, temp 38C"
9,1752509545983315229,0.875,-0.0039973077743889,"plastica, thick 2mm, temp 38C"
9,1752509546083304166,0.8759999871253967,-0.0027272892705761,"plastica, thick 2mm, temp 38C"
9,1752509546183295726,0.8759999871253967,-0.001859524169356,"plastica, thick 2mm, temp 38C"
9,1752509546283286809,0.875,-0.0030669389202302,"plastica, thick 2mm, temp 38C"
9,1752509546383323907,0.875,-0.0033825476453378,"plastica, thick 2mm, temp 38C"
9,1752509546483072519,0.8759999871253967,-0.0014327898068458,"plastica, thick 2mm, temp 38C"
9,1752509546583330154,0.875,-0.0021484342090827,"plastica, thick 2mm, temp 38C"
9,1752509546683292865,0.875,-0.0023057408873615,"plastica, thick 2mm, temp 38C"
9,1752509546783284902,0.8759999871253967,-0.0003753276541416,"plastica, thick 2mm, temp 38C"
9,1752509546883067369,0.8759999871253967,0.0006043543190087,"plastica, thick 2mm, temp 38C"
9,1752509546983302354,0.8769999742507935,0.0028299834228557,"plastica, thick 2mm, temp 38C"
9,1752509547083305358,0.875,6.588952425553001e-05,"plastica, thick 2mm, temp 38C"
9,1752509547183291196,0.875,-0.0012944465432414,"plastica, thick 2mm, temp 38C"
9,1752509547283390760,0.875,-0.0018445110274232,"plastica, thick 2mm, temp 38C"
9,1752509547383335828,0.8759999871253967,-0.00014805980649,"plastica, thick 2mm, temp 38C"
9,1752509547483078241,0.8740000128746033,-0.0029034269770768,"plastica, thick 2mm, temp 38C"
9,1752509547583105564,0.8740000128746033,-0.0039922484627275,"plastica, thick 2mm, temp 38C"
9,1752509547683301925,0.875,-0.0023664918033367,"plastica, thick 2mm, temp 38C"
9,1752509547783779144,0.875,-0.0013568867779349,"plastica, thick 2mm, temp 38C"
9,1752509547883387327,0.875,-0.0013568867779349,"plastica, thick 2mm, temp 38C"
9,1752509547983397960,0.8740000128746033,-0.0025400373311881,"plastica, thick 2mm, temp 38C"
9,1752509548083334445,0.875,-0.0010912009167611,"plastica, thick 2mm, temp 38C"
9,1752509548183261394,0.8759999871253967,0.0015169138345306,"plastica, thick 2mm, temp 38C"
9,1752509548283304452,0.8759999871253967,0.0026583678175556,"plastica, thick 2mm, temp 38C"
9,1752509548383461713,0.875,0.0011784503399437,"plastica, thick 2mm, temp 38C"
9,1752509548483314752,0.8740000128746033,-0.0014527465803953,"plastica, thick 2mm, temp 38C"
9,1752509548583359956,0.8740000128746033,-0.002611285879126,"plastica, thick 2mm, temp 38C"
9,1752509548683424949,0.8740000128746033,-0.0029439544063827,"plastica, thick 2mm, temp 38C"
9,1752509548783308267,0.8730000257492065,-0.0046419829138782,"plastica, thick 2mm, temp 38C"
9,1752509548883172512,0.8730000257492065,-0.005056238420302,"plastica, thick 2mm, temp 38C"
9,1752509548983121633,0.8740000128746033,-0.0030041853349082,"plastica, thick 2mm, temp 38C"
9,1752509549083342075,0.8730000257492065,-0.0035282794686377,"plastica, thick 2mm, temp 38C"
9,1752509549183295488,0.8730000257492065,-0.0034675404419876,"plastica, thick 2mm, temp 38C"
9,1752509549283365488,0.8730000257492065,-0.0031256996791502,"plastica, thick 2mm, temp 38C"
9,1752509549383298873,0.8740000128746033,-0.0008769079085224,"plastica, thick 2mm, temp 38C"
9,1752509549483286619,0.8740000128746033,0.0003039217708522,"plastica, thick 2mm, temp 38C"
9,1752509549583297729,0.8740000128746033,0.0008551753543692,"plastica, thick 2mm, temp 38C"
9,1752509549683337688,0.8730000257492065,-0.0007516529973146,"plastica, thick 2mm, temp 38C"
9,1752509549783314943,0.8730000257492065,-0.0014713501198814,"plastica, thick 2mm, temp 38C"
9,1752509549883356094,0.8730000257492065,-0.0016915801991499,"plastica, thick 2mm, temp 38C"
9,1752509549983061790,0.8730000257492065,-0.0016915801991499,"plastica, thick 2mm, temp 38C"
9,1752509550083404541,0.8730000257492065,-0.001647250720068,"plastica, thick 2mm, temp 38C"
9,1752509550183312416,0.8730000257492065,-0.0014772767105119,"plastica, thick 2mm, temp 38C"
9,1752509550283318758,0.8730000257492065,-0.0012610345418833,"plastica, thick 2mm, temp 38C"
9,1752509550383347272,0.8730000257492065,-0.0010415827704858,"plastica, thick 2mm, temp 38C"
9,1752509550483304262,0.8730000257492065,-0.0008403089531573,"plastica, thick 2mm, temp 38C"
9,1752509550583354473,0.871999979019165,-0.0024661410909568,"plastica, thick 2mm, temp 38C"
9,1752509550683307170,0.8730000257492065,-0.0012407620262176,"plastica, thick 2mm, temp 38C"
9,1752509550783296585,0.8730000257492065,-0.0005286577021357,"plastica, thick 2mm, temp 38C"
9,1752509550883291482,0.8730000257492065,-0.0001321473901433,"plastica, thick 2mm, temp 38C"
9,1752509550983301401,0.871999979019165,-0.0017260481862286,"plastica, thick 2mm, temp 38C"
9,1752509551083026170,0.8730000257492065,-0.0005516311254752,"plastica, thick 2mm, temp 38C"
9,1752509551183328628,0.8730000257492065,7.348003558680933e-05,"plastica, thick 2mm, temp 38C"
9,1752509551283401250,0.8709999918937683,-0.0032268896384843,"plastica, thick 2mm, temp 38C"
9,1752509551383295536,0.8730000257492065,-0.000953589771527,"plastica, thick 2mm, temp 38C"
9,1752509551482926368,0.8730000257492065,0.0002461502427195,"plastica, thick 2mm, temp 38C"
9,1752509551583387613,0.8730000257492065,0.0008118693278554,"plastica, thick 2mm, temp 38C"
9,1752509551683321952,0.871999979019165,-0.0007840806740095,"plastica, thick 2mm, temp 38C"
9,1752509551783390283,0.871999979019165,-0.0014955289142625,"plastica, thick 2mm, temp 38C"
11,1752509697149307727,0.959999978542328,-0.0098655520226993,"plastica, thick 2mm, temp 38C"
11,1752509697249360322,0.9559999704360962,-0.0180690488372021,"plastica, thick 2mm, temp 38C"
11,1752509697349313974,0.9559999704360962,-0.0204625478809603,"plastica, thick 2mm, temp 38C"
11,1752509697449323177,0.953000009059906,-0.0251936635802578,"plastica, thick 2mm, temp 38C"
11,1752509697549368619,0.9509999752044678,-0.0288445414904793,"plastica, thick 2mm, temp 38C"
11,1752509697649393081,0.9490000009536744,-0.0316374165837728,"plastica, thick 2mm, temp 38C"
11,1752509697749341726,0.9470000267028807,-0.0337585115383755,"plastica, thick 2mm, temp 38C"
11,1752509697848934888,0.9459999799728394,-0.0335596661417517,"plastica, thick 2mm, temp 38C"
11,1752509697949020385,0.944000005722046,-0.0340418155960766,"plastica, thick 2mm, temp 38C"
11,1752509698049160718,0.944000005722046,-0.0340418155960766,"plastica, thick 2mm, temp 38C"
11,1752509698149411439,0.9430000185966492,-0.0330142822507629,"plastica, thick 2mm, temp 38C"
11,1752509698249332427,0.9409999847412108,-0.0331395664487795,"plastica, thick 2mm, temp 38C"
11,1752509698349318981,0.9409999847412108,-0.0302183947254174,"plastica, thick 2mm, temp 38C"
11,1752509698449306964,0.9390000104904176,-0.0296673187071107,"plastica, thick 2mm, temp 38C"
11,1752509698549304246,0.9380000233650208,-0.0285272096002145,"plastica, thick 2mm, temp 38C"
11,1752509698649297952,0.9380000233650208,-0.0254011072738161,"plastica, thick 2mm, temp 38C"
11,1752509698749229669,0.9369999766349792,-0.0233833015933119,"plastica, thick 2mm, temp 38C"
11,1752509698849297046,0.9350000023841858,-0.0238900333178952,"plastica, thick 2mm, temp 38C"
11,1752509698948869228,0.9340000152587892,-0.0237882056900445,"plastica, thick 2mm, temp 38C"
11,1752509699049355506,0.9330000281333924,-0.0233973484660078,"plastica, thick 2mm, temp 38C"
11,1752509699148869991,0.9330000281333924,-0.0211000670642892,"plastica, thick 2mm, temp 38C"
11,1752509699249302864,0.9319999814033508,-0.0198754772557357,"plastica, thick 2mm, temp 38C"
11,1752509699349303007,0.930999994277954,-0.0192866121222424,"plastica, thick 2mm, temp 38C"
11,1752509699449297189,0.930999994277954,-0.0172622731158288,"plastica, thick 2mm, temp 38C"
11,1752509699549315214,0.9300000071525574,-0.0165167192479758,"plastica, thick 2mm, temp 38C"
11,1752509699649034500,0.930999994277954,-0.0128649162946958,"plastica, thick 2mm, temp 38C"
11,1752509699749237060,0.9279999732971193,-0.015317728146569,"plastica, thick 2mm, temp 38C"
11,1752509699848930835,0.9279999732971193,-0.0151410104207956,"plastica, thick 2mm, temp 38C"
11,1752509699948994874,0.9279999732971193,-0.0136917277972951,"plastica, thick 2mm, temp 38C"
11,1752509700049309492,0.9269999861717224,-0.0135493006357372,"plastica, thick 2mm, temp 38C"
11,1752509700149293422,0.9269999861717224,-0.0135493006357372,"plastica, thick 2mm, temp 38C"
11,1752509700248924016,0.9269999861717224,-0.0122600742693575,"plastica, thick 2mm, temp 38C"
11,1752509700349469184,0.9269999861717224,-0.0105249466655894,"plastica, thick 2mm, temp 38C"
11,1752509700449381113,0.9240000247955322,-0.0141274194169825,"plastica, thick 2mm, temp 38C"
11,1752509700549337387,0.925000011920929,-0.0128211864919225,"plastica, thick 2mm, temp 38C"
11,1752509700649305105,0.9240000247955322,-0.0128272024000841,"plastica, thick 2mm, temp 38C"
11,1752509700749305248,0.9229999780654908,-0.0134757860931506,"plastica, thick 2mm, temp 38C"
11,1752509700849132537,0.9229999780654908,-0.0125807713543696,"plastica, thick 2mm, temp 38C"
11,1752509700948815107,0.9229999780654908,-0.0110099447104735,"plastica, thick 2mm, temp 38C"
11,1752509701048879384,0.921999990940094,-0.011049321456736,"plastica, thick 2mm, temp 38C"
11,1752509701149304866,0.921999990940094,-0.0100741771312984,"plastica, thick 2mm, temp 38C"
11,1752509701249299526,0.921999990940094,-0.008689680470017,"plastica, thick 2mm, temp 38C"
11,1752509701349333047,0.921999990940094,-0.0072292058636876,"plastica, thick 2mm, temp 38C"
11,1752509701449342012,0.921999990940094,-0.0058629447788543,"plastica, thick 2mm, temp 38C"
11,1752509701549309253,0.9200000166893004,-0.0082657654686174,"plastica, thick 2mm, temp 38C"
11,1752509701649363994,0.9210000038146972,-0.0068992518887116,"plastica, thick 2mm, temp 38C"
11,1752509701749296665,0.9200000166893004,-0.0074087043902878,"plastica, thick 2mm, temp 38C"
11,1752509701849361658,0.9190000295639038,-0.0087915295466483,"plastica, thick 2mm, temp 38C"
11,1752509701949404478,0.9179999828338624,-0.0104779603281414,"plastica, thick 2mm, temp 38C"
11,1752509702049300193,0.9179999828338624,-0.0103612949815402,"plastica, thick 2mm, temp 38C"
11,1752509702148938179,0.9179999828338624,-0.009371612413367,"plastica, thick 2mm, temp 38C"
11,1752509702249385833,0.9179999828338624,-0.009371612413367,"plastica, thick 2mm, temp 38C"
11,1752509702349355459,0.9169999957084656,-0.0098431996634732,"plastica, thick 2mm, temp 38C"
11,1752509702449099302,0.9179999828338624,-0.0073884126205986,"plastica, thick 2mm, temp 38C"
11,1752509702549385309,0.9169999957084656,-0.0073205866594503,"plastica, thick 2mm, temp 38C"
11,1752509702649340629,0.9169999957084656,-0.0066284991391372,"plastica, thick 2mm, temp 38C"
11,1752509702749298095,0.9169999957084656,-0.0056928113316615,"plastica, thick 2mm, temp 38C"
11,1752509702849376916,0.9160000085830688,-0.0065219481118631,"plastica, thick 2mm, temp 38C"
11,1752509702949312448,0.9160000085830688,-0.0063412498040941,"plastica, thick 2mm, temp 38C"
11,1752509703049290657,0.9160000085830688,-0.0056819951509188,"plastica, thick 2mm, temp 38C"
11,1752509703149344921,0.9160000085830688,-0.0048475808072801,"plastica, thick 2mm, temp 38C"
11,1752509703249320745,0.9139999747276306,-0.0076024964460306,"plastica, thick 2mm, temp 38C"
11,1752509703349311828,0.9139999747276306,-0.0082681804288755,"plastica, thick 2mm, temp 38C"
11,1752509703449352741,0.915000021457672,-0.0060501452277959,"plastica, thick 2mm, temp 38C"
11,1752509703549327373,0.915000021457672,-0.0044187949087653,"plastica, thick 2mm, temp 38C"
11,1752509703648844003,0.9139999747276306,-0.005021825824726,"plastica, thick 2mm, temp 38C"
11,1752509703749300241,0.9139999747276306,-0.0048653466493214,"plastica, thick 2mm, temp 38C"
11,1752509703848927497,0.9139999747276306,-0.0043507906549343,"plastica, thick 2mm, temp 38C"
11,1752509703949306964,0.9139999747276306,-0.0037070870587406,"plastica, thick 2mm, temp 38C"
11,1752509704049319028,0.9139999747276306,-0.0030580344613191,"plastica, thick 2mm, temp 38C"
11,1752509704149274110,0.9139999747276306,-0.002464775587064,"plastica, thick 2mm, temp 38C"
11,1752509704249351739,0.9139999747276306,-0.0019522489358432,"plastica, thick 2mm, temp 38C"
11,1752509704349438667,0.9139999747276306,-0.0019522489358432,"plastica, thick 2mm, temp 38C"
